ID,ID_USER,ID_ASSESSMENT,ID_CLASS,YEAR,SEMESTER,ASSESSMENT_DATE_START,ASSESSMENT_TITLE,ASSESSMENT_TYPE,GRADE
2108,4049235421,3784447574,2298943471,2024,2,2024-09-19 18:00:00,Lista 2 - Exercícios em Sala,1,10.0
2109,4049235421,4270670054,2298943471,2024,2,2024-08-20 04:00:00,Lab 0 - Primeiros passos com o Python,1,10.0
2110,4049235421,459282688,2298943471,2024,2,2024-09-12 04:00:00,Extras 1: Variáveis e Estrutura Sequencial,1,10.0
2111,4049235421,470021280,2298943471,2024,2,2024-10-31 18:00:00,Lista 4 – Repetição por Condição (while),1,6.66667
2112,4049235421,69717310,2298943471,2024,2,2024-10-08 18:30:00,Lista 3 - Exercicio em Sala,1,6.66667
2113,4049235421,759078646,2298943471,2024,2,2024-08-29 04:00:00,Lista 1 - Exercícios em Sala,1,10.0
2114,406111000,1467359273,3648408721,2024,2,2024-09-18 18:00:00,Lab 2: Estrutura Condicional Simples e Composta,1,10.0
2115,406111000,1865175275,3648408721,2024,2,2024-09-25 18:05:00,TP 2: Est. Condicional Simples e Composta,2,9.99999
2116,406111000,1937222752,3648408721,2024,2,2024-11-07 22:10:00,TP 4: Estrutura de Repetição por Condição,2,10.0
2117,406111000,1980328947,3648408721,2024,2,2024-08-26 17:55:00,Lab 0 - Primeiros passos com o Python,1,5.0
2118,406111000,2148156317,3648408721,2024,2,2024-09-04 17:00:00,Lab 1 - Variáveis e Estrutura Sequencial,1,10.0
2119,406111000,2399170352,3648408721,2024,2,2024-09-18 18:00:00,Extras 2:  Estrutura Condicional Simples e Compost,1,1.25
2120,406111000,240815043,3648408721,2024,2,2024-09-02 17:00:00,Extras 1: Variáveis e Estrutura Sequencial,1,1.0
2121,406111000,2579955636,3648408721,2024,2,2024-10-14 18:00:00,Lista 4 – Repetição por Condição (while),1,6.66667
2122,406111000,2649706327,3648408721,2024,2,2024-09-16 15:30:00,Lista 2 - Exercícios em Sala,1,10.0
2123,406111000,2878516488,3648408721,2024,2,2024-11-06 16:00:00,"Lab 5 - Listas, Strings e Vetores",1,7.0
2124,406111000,290983374,3648408721,2024,2,2024-08-28 16:00:00,Lista 1 - Exercícios em Sala,1,8.75
2125,406111000,3818101249,3648408721,2024,2,2024-09-30 17:00:00,Lista 3 - Estrutura Condicional Encadeada,1,8.33333
2126,406111000,3922576518,3648408721,2024,2,2024-10-14 18:00:00,Lab 4 – Repetição por Condição (while),1,10.0
2127,406111000,3970281085,3648408721,2024,2,2024-09-11 18:05:00,TP 1: Variáveis e Estrutura Sequencial,2,10.0
2128,406111000,4020600801,3648408721,2024,2,2024-10-02 16:30:00,Lab 3 - Estrutura Condicional Encadeada,1,9.0
2129,406111000,4102702553,3648408721,2024,2,2024-10-02 16:30:00,Extras 3 - Estrutura Condicional Encadeada,1,1.25
2130,406111000,414831906,3648408721,2024,2,2024-11-04 16:00:00,Lista 5 - Exercícios em Sala,1,10.0
2131,406111000,4205899828,3648408721,2024,2,2024-10-09 18:05:00,TP 3: Estrutura Condicional Encadeada,2,8.0
2132,4074642295,1467359273,3648408721,2024,2,2024-09-18 18:00:00,Lab 2: Estrutura Condicional Simples e Composta,1,9.99999
2133,4074642295,1865175275,3648408721,2024,2,2024-09-25 18:05:00,TP 2: Est. Condicional Simples e Composta,2,4.99999
2134,4074642295,1937222752,3648408721,2024,2,2024-11-07 22:10:00,TP 4: Estrutura de Repetição por Condição,2,5.0
2135,4074642295,1980328947,3648408721,2024,2,2024-08-26 17:55:00,Lab 0 - Primeiros passos com o Python,1,10.0
2136,4074642295,2148156317,3648408721,2024,2,2024-09-04 17:00:00,Lab 1 - Variáveis e Estrutura Sequencial,1,10.0
2137,4074642295,2399170352,3648408721,2024,2,2024-09-18 18:00:00,Extras 2:  Estrutura Condicional Simples e Compost,1,10.0
2138,4074642295,240815043,3648408721,2024,2,2024-09-02 17:00:00,Extras 1: Variáveis e Estrutura Sequencial,1,10.0
2139,4074642295,2649706327,3648408721,2024,2,2024-09-16 15:30:00,Lista 2 - Exercícios em Sala,1,10.0
2140,4074642295,290983374,3648408721,2024,2,2024-08-28 16:00:00,Lista 1 - Exercícios em Sala,1,10.0
2141,4074642295,3818101249,3648408721,2024,2,2024-09-30 17:00:00,Lista 3 - Estrutura Condicional Encadeada,1,8.33333
2142,4074642295,3922576518,3648408721,2024,2,2024-10-14 18:00:00,Lab 4 – Repetição por Condição (while),1,10.0
2143,4074642295,3970281085,3648408721,2024,2,2024-09-11 18:05:00,TP 1: Variáveis e Estrutura Sequencial,2,2.5
2144,4074642295,4020600801,3648408721,2024,2,2024-10-02 16:30:00,Lab 3 - Estrutura Condicional Encadeada,1,10.0
2145,4074642295,4205899828,3648408721,2024,2,2024-10-09 18:05:00,TP 3: Estrutura Condicional Encadeada,2,5.0
2146,4109100625,1467359273,3648408721,2024,2,2024-09-18 18:00:00,Lab 2: Estrutura Condicional Simples e Composta,1,10.0
2147,4109100625,1865175275,3648408721,2024,2,2024-09-25 18:05:00,TP 2: Est. Condicional Simples e Composta,2,10.0
2148,4109100625,1937222752,3648408721,2024,2,2024-11-07 22:10:00,TP 4: Estrutura de Repetição por Condição,2,10.0
2149,4109100625,1980328947,3648408721,2024,2,2024-08-26 17:55:00,Lab 0 - Primeiros passos com o Python,1,10.0
2150,4109100625,2148156317,3648408721,2024,2,2024-09-04 17:00:00,Lab 1 - Variáveis e Estrutura Sequencial,1,10.0
2151,4109100625,2399170352,3648408721,2024,2,2024-09-18 18:00:00,Extras 2:  Estrutura Condicional Simples e Compost,1,4.16666
2152,4109100625,240815043,3648408721,2024,2,2024-09-02 17:00:00,Extras 1: Variáveis e Estrutura Sequencial,1,10.0
2153,4109100625,2579955636,3648408721,2024,2,2024-10-14 18:00:00,Lista 4 – Repetição por Condição (while),1,1.66667
2154,4109100625,2649706327,3648408721,2024,2,2024-09-16 15:30:00,Lista 2 - Exercícios em Sala,1,10.0
2155,4109100625,2878516488,3648408721,2024,2,2024-11-06 16:00:00,"Lab 5 - Listas, Strings e Vetores",1,7.66667
2156,4109100625,290983374,3648408721,2024,2,2024-08-28 16:00:00,Lista 1 - Exercícios em Sala,1,10.0
2157,4109100625,3818101249,3648408721,2024,2,2024-09-30 17:00:00,Lista 3 - Estrutura Condicional Encadeada,1,8.33333
2158,4109100625,3922576518,3648408721,2024,2,2024-10-14 18:00:00,Lab 4 – Repetição por Condição (while),1,10.0
2159,4109100625,3970281085,3648408721,2024,2,2024-09-11 18:05:00,TP 1: Variáveis e Estrutura Sequencial,2,10.0
2160,4109100625,4020600801,3648408721,2024,2,2024-10-02 16:30:00,Lab 3 - Estrutura Condicional Encadeada,1,9.99999
2161,4109100625,414831906,3648408721,2024,2,2024-11-04 16:00:00,Lista 5 - Exercícios em Sala,1,5.00001
2162,4109100625,4205899828,3648408721,2024,2,2024-10-09 18:05:00,TP 3: Estrutura Condicional Encadeada,2,10.0
2163,4109287000,1360063648,3758478683,2024,2,2024-08-28 14:23:00,Lista 1 - Exercícios em Sala,1,10.0
2164,4109287000,1360850546,3758478683,2024,2,2024-08-28 04:00:00,Lab 1 - Variáveis e Estrutura Sequencial,1,10.0
2165,4109287000,1672914471,3758478683,2024,2,2024-09-30 04:00:00,Lab 3 - Estrutura Condicional Encadeada,1,10.0
2166,4109287000,2145376067,3758478683,2024,2,2024-09-03 01:00:00,Extras 1: Variáveis e Estrutura Sequencial,1,10.0
2167,4109287000,2399112431,3758478683,2024,2,2024-09-30 04:00:00,Lista 3 - Estrutura Condicional Encadeada,1,10.0
2168,4109287000,249103774,3758478683,2024,2,2024-09-11 14:05:00,TP 1: Variáveis e Estrutura Sequencial,2,10.0
2169,4109287000,2552104966,3758478683,2024,2,2024-10-30 14:10:00,TP 4: Estrutura de Repetição por Condição,2,10.0
2170,4109287000,2580489765,3758478683,2024,2,2024-09-25 14:10:00,TP 2: Est. Condicional Simples e Composta,2,10.0
2171,4109287000,263606915,3758478683,2024,2,2024-09-18 04:00:00,Extras 2:  Estrutura Condicional Simples e Compost,1,9.58334
2172,4109287000,300602731,3758478683,2024,2,2024-10-09 14:10:00,TP 3: Estrutura Condicional Encadeada,2,10.0
2173,4109287000,3041167610,3758478683,2024,2,2024-11-12 04:00:00,"Extras 5: Listas, Strings e Vetores",1,1.42857
2174,4109287000,3096794494,3758478683,2024,2,2024-08-26 04:00:00,Lab 0 - Primeiros passos com o Python,1,1.25
2175,4109287000,3481506220,3758478683,2024,2,2024-11-04 15:00:00,"Lab 5 - Listas, Strings e Vetores",1,10.0
2176,4109287000,3664889204,3758478683,2024,2,2024-11-04 04:00:00,Lista 5 - Exercícios em Sala,1,10.0
2177,4109287000,3676363011,3758478683,2024,2,2024-10-14 14:00:00,Lab 4 – Repetição por Condição (while),1,10.0
2178,4109287000,3923253953,3758478683,2024,2,2024-10-14 14:00:00,Lista 4 – Repetição por Condição (while),1,10.0
2179,4109287000,4195343879,3758478683,2024,2,2024-09-16 14:15:00,Lista 2 - Exercícios em Sala,1,10.0
2180,4109287000,537498399,3758478683,2024,2,2024-09-16 15:00:00,Lab 2: Estrutura Condicional Simples e Composta,1,10.0
2181,4109659188,1719349602,2298943471,2024,2,2024-10-31 19:30:00,Lab 4 – Repetição por Condição (while),1,7.0
2182,4109659188,2021166783,2298943471,2024,2,2024-10-03 18:00:00,TP 2: Est. Condicional Simples e Composta,2,0.0
2183,4109659188,2358039180,2298943471,2024,2,2024-11-12 18:05:00,TP 4: Estrutura de Repetição por Condição,2,5.0
2184,4109659188,2461221192,2298943471,2024,2,2024-09-19 19:00:00,Lab 2: Estrutura Condicional Simples e Composta,1,10.0
2185,4109659188,2745828033,2298943471,2024,2,2024-09-03 18:00:00,Lab 1 - Variáveis e Estrutura Sequencial,1,10.0
2186,4109659188,2770682752,2298943471,2024,2,2024-09-17 18:00:00,TP 1: Variáveis e Estrutura Sequencial,2,0.0
2187,4109659188,3210386432,2298943471,2024,2,2024-09-19 19:00:00,Extras 2:  Estr Condicional Simples e Composta,1,10.0
2188,4109659188,3248790252,2298943471,2024,2,2024-10-29 18:00:00,TP 3: Estrutura Condicional Encadeada,2,5.0
2189,4109659188,3339573334,2298943471,2024,2,2024-10-08 19:30:00,Extras 3 - Estrutura Condicional Encadeada,1,0.0
2190,4109659188,3584219832,2298943471,2024,2,2024-10-08 19:00:00,Lab 3 - Estrutura Condicional Encadeada,1,7.1
2191,4109659188,3784447574,2298943471,2024,2,2024-09-19 18:00:00,Lista 2 - Exercícios em Sala,1,10.0
2192,4109659188,4270670054,2298943471,2024,2,2024-08-20 04:00:00,Lab 0 - Primeiros passos com o Python,1,10.0
2193,4109659188,459282688,2298943471,2024,2,2024-09-12 04:00:00,Extras 1: Variáveis e Estrutura Sequencial,1,10.0
2194,4109659188,470021280,2298943471,2024,2,2024-10-31 18:00:00,Lista 4 – Repetição por Condição (while),1,1.66667
2195,4109659188,759078646,2298943471,2024,2,2024-08-29 04:00:00,Lista 1 - Exercícios em Sala,1,10.0
2196,4127720443,1467359273,3648408721,2024,2,2024-09-18 18:00:00,Lab 2: Estrutura Condicional Simples e Composta,1,2.0
2197,4127720443,1980328947,3648408721,2024,2,2024-08-26 17:55:00,Lab 0 - Primeiros passos com o Python,1,6.25
2198,4127720443,2148156317,3648408721,2024,2,2024-09-04 17:00:00,Lab 1 - Variáveis e Estrutura Sequencial,1,9.0
2199,4127720443,2399170352,3648408721,2024,2,2024-09-18 18:00:00,Extras 2:  Estrutura Condicional Simples e Compost,1,1.25
2200,4127720443,240815043,3648408721,2024,2,2024-09-02 17:00:00,Extras 1: Variáveis e Estrutura Sequencial,1,1.0
2201,4127720443,2649706327,3648408721,2024,2,2024-09-16 15:30:00,Lista 2 - Exercícios em Sala,1,3.33333
2202,4127720443,290983374,3648408721,2024,2,2024-08-28 16:00:00,Lista 1 - Exercícios em Sala,1,8.75
2203,4127720443,3818101249,3648408721,2024,2,2024-09-30 17:00:00,Lista 3 - Estrutura Condicional Encadeada,1,5.0
2204,4127720443,3970281085,3648408721,2024,2,2024-09-11 18:05:00,TP 1: Variáveis e Estrutura Sequencial,2,0.0
2205,414686080,1203339560,945591435,2024,2,2024-10-08 05:00:00,Lab 3 - Estrutura Condicional Encadeada,1,7.75
2206,414686080,1424454937,945591435,2024,2,2024-09-13 04:00:00,Extras 1: Variáveis e Estrutura Sequencial,1,4.0
2207,414686080,1592543394,945591435,2024,2,2024-10-17 22:00:00,Lista 4 – Repetição por Condição (while),1,1.66667
2208,414686080,1673289006,945591435,2024,2,2024-09-17 22:10:00,TP 1: Variáveis e Estrutura Sequencial,2,5.0
2209,414686080,1979930228,945591435,2024,2,2024-10-11 01:10:00,Extras 2 - Estrutura Condicional Simples e Compost,1,0.833333
2210,414686080,1987399869,945591435,2024,2,2024-09-19 04:00:00,Lista 2 - Exercícios em Sala,1,6.66666
2211,414686080,2626837793,945591435,2024,2,2024-10-15 22:10:00,TP 3: Estrutura Condicional Encadeada,2,5.0
2212,414686080,2780870633,945591435,2024,2,2024-09-03 04:00:00,Lab 1 - Variáveis e Estrutura Sequencial,1,10.0
2213,414686080,3020318285,945591435,2024,2,2024-10-17 22:00:00,Lab 4 – Repetição por Condição (while),1,9.25
2214,414686080,3049799544,945591435,2024,2,2024-10-08 05:00:00,Lista 3 - Estrutura Condicional Encadeada,1,8.33333
2215,414686080,3245772656,945591435,2024,2,2024-11-07 22:10:00,TP 4: Estrutura de Repetição por Condição,2,10.0
2216,414686080,3466219316,945591435,2024,2,2024-08-27 04:00:00,Lab 0 - Primeiros passos com o Python,1,10.0
2217,414686080,3513149241,945591435,2024,2,2024-10-03 22:10:00,TP 2: Est. Condicional Simples e Composta,2,5.0
2218,414686080,368109256,945591435,2024,2,2024-09-03 04:00:00,Lista 1 - Exercícios em Sala,1,3.75
2219,414686080,4070595350,945591435,2024,2,2024-09-19 04:00:00,Lab 2: Estrutura Condicional Simples e Composta,1,8.99999
2220,4185781311,1360063648,3758478683,2024,2,2024-08-28 14:23:00,Lista 1 - Exercícios em Sala,1,10.0
2221,4185781311,1360850546,3758478683,2024,2,2024-08-28 04:00:00,Lab 1 - Variáveis e Estrutura Sequencial,1,10.0
2222,4185781311,1672914471,3758478683,2024,2,2024-09-30 04:00:00,Lab 3 - Estrutura Condicional Encadeada,1,9.66667
2223,4185781311,2145376067,3758478683,2024,2,2024-09-03 01:00:00,Extras 1: Variáveis e Estrutura Sequencial,1,9.0
2224,4185781311,2399112431,3758478683,2024,2,2024-09-30 04:00:00,Lista 3 - Estrutura Condicional Encadeada,1,10.0
2225,4185781311,249103774,3758478683,2024,2,2024-09-11 14:05:00,TP 1: Variáveis e Estrutura Sequencial,2,10.0
2226,4185781311,2552104966,3758478683,2024,2,2024-10-30 14:10:00,TP 4: Estrutura de Repetição por Condição,2,10.0
2227,4185781311,2580489765,3758478683,2024,2,2024-09-25 14:10:00,TP 2: Est. Condicional Simples e Composta,2,10.0
2228,4185781311,263606915,3758478683,2024,2,2024-09-18 04:00:00,Extras 2:  Estrutura Condicional Simples e Compost,1,0.416667
2229,4185781311,300602731,3758478683,2024,2,2024-10-09 14:10:00,TP 3: Estrutura Condicional Encadeada,2,10.0
2230,4185781311,3083761091,3758478683,2024,2,2024-10-21 04:40:00,Extras 4 – Repetição por Condição (while),1,1.25
2231,4185781311,3096794494,3758478683,2024,2,2024-08-26 04:00:00,Lab 0 - Primeiros passos com o Python,1,10.0
2232,4185781311,3481506220,3758478683,2024,2,2024-11-04 15:00:00,"Lab 5 - Listas, Strings e Vetores",1,1.0
2233,4185781311,3664889204,3758478683,2024,2,2024-11-04 04:00:00,Lista 5 - Exercícios em Sala,1,5.0
2234,4185781311,3676363011,3758478683,2024,2,2024-10-14 14:00:00,Lab 4 – Repetição por Condição (while),1,10.0
2235,4185781311,3923253953,3758478683,2024,2,2024-10-14 14:00:00,Lista 4 – Repetição por Condição (while),1,6.66667
2236,4185781311,4195343879,3758478683,2024,2,2024-09-16 14:15:00,Lista 2 - Exercícios em Sala,1,10.0
2237,4185781311,537498399,3758478683,2024,2,2024-09-16 15:00:00,Lab 2: Estrutura Condicional Simples e Composta,1,10.0
2238,4200578856,1673289006,945591435,2024,2,2024-09-17 22:10:00,TP 1: Variáveis e Estrutura Sequencial,2,5.83332
2239,4200578856,2626837793,945591435,2024,2,2024-10-15 22:10:00,TP 3: Estrutura Condicional Encadeada,2,5.0
2240,4200578856,2780870633,945591435,2024,2,2024-09-03 04:00:00,Lab 1 - Variáveis e Estrutura Sequencial,1,10.0
2241,4200578856,3020318285,945591435,2024,2,2024-10-17 22:00:00,Lab 4 – Repetição por Condição (while),1,10.0
2242,4200578856,3245772656,945591435,2024,2,2024-11-07 22:10:00,TP 4: Estrutura de Repetição por Condição,2,2.49999
2243,4200578856,3466219316,945591435,2024,2,2024-08-27 04:00:00,Lab 0 - Primeiros passos com o Python,1,6.25
2244,4200578856,4070595350,945591435,2024,2,2024-09-19 04:00:00,Lab 2: Estrutura Condicional Simples e Composta,1,9.0
2245,4200578856,801708840,945591435,2024,2,2024-10-29 22:10:00,Segunda Chamada - TP 2,2,5.0
2246,4215855445,1360063648,3758478683,2024,2,2024-08-28 14:23:00,Lista 1 - Exercícios em Sala,1,10.0
2247,4215855445,1360850546,3758478683,2024,2,2024-08-28 04:00:00,Lab 1 - Variáveis e Estrutura Sequencial,1,10.0
2248,4215855445,1672914471,3758478683,2024,2,2024-09-30 04:00:00,Lab 3 - Estrutura Condicional Encadeada,1,10.0
2249,4215855445,2145376067,3758478683,2024,2,2024-09-03 01:00:00,Extras 1: Variáveis e Estrutura Sequencial,1,3.0
2250,4215855445,2399112431,3758478683,2024,2,2024-09-30 04:00:00,Lista 3 - Estrutura Condicional Encadeada,1,6.66667
2251,4215855445,249103774,3758478683,2024,2,2024-09-11 14:05:00,TP 1: Variáveis e Estrutura Sequencial,2,10.0
2252,4215855445,2552104966,3758478683,2024,2,2024-10-30 14:10:00,TP 4: Estrutura de Repetição por Condição,2,10.0
2253,4215855445,2580489765,3758478683,2024,2,2024-09-25 14:10:00,TP 2: Est. Condicional Simples e Composta,2,10.0
2254,4215855445,300602731,3758478683,2024,2,2024-10-09 14:10:00,TP 3: Estrutura Condicional Encadeada,2,10.0
2255,4215855445,3096794494,3758478683,2024,2,2024-08-26 04:00:00,Lab 0 - Primeiros passos com o Python,1,10.0
2256,4215855445,3676363011,3758478683,2024,2,2024-10-14 14:00:00,Lab 4 – Repetição por Condição (while),1,10.0
2257,4215855445,3923253953,3758478683,2024,2,2024-10-14 14:00:00,Lista 4 – Repetição por Condição (while),1,6.66667
2258,4215855445,4195343879,3758478683,2024,2,2024-09-16 14:15:00,Lista 2 - Exercícios em Sala,1,10.0
2259,4215855445,537498399,3758478683,2024,2,2024-09-16 15:00:00,Lab 2: Estrutura Condicional Simples e Composta,1,10.0
2260,4217262726,1360063648,3758478683,2024,2,2024-08-28 14:23:00,Lista 1 - Exercícios em Sala,1,0.0
2261,4249845735,1719349602,2298943471,2024,2,2024-10-31 19:30:00,Lab 4 – Repetição por Condição (while),1,10.0
2262,4249845735,2021166783,2298943471,2024,2,2024-10-03 18:00:00,TP 2: Est. Condicional Simples e Composta,2,9.99998
2263,4249845735,2358039180,2298943471,2024,2,2024-11-12 18:05:00,TP 4: Estrutura de Repetição por Condição,2,7.5
2264,4249845735,2461221192,2298943471,2024,2,2024-09-19 19:00:00,Lab 2: Estrutura Condicional Simples e Composta,1,10.0
2265,4249845735,2745828033,2298943471,2024,2,2024-09-03 18:00:00,Lab 1 - Variáveis e Estrutura Sequencial,1,10.0
2266,4249845735,2770682752,2298943471,2024,2,2024-09-17 18:00:00,TP 1: Variáveis e Estrutura Sequencial,2,7.5
2267,4249845735,3248790252,2298943471,2024,2,2024-10-29 18:00:00,TP 3: Estrutura Condicional Encadeada,2,9.5
2268,4249845735,3584219832,2298943471,2024,2,2024-10-08 19:00:00,Lab 3 - Estrutura Condicional Encadeada,1,10.0
2269,4249845735,3784447574,2298943471,2024,2,2024-09-19 18:00:00,Lista 2 - Exercícios em Sala,1,7.22221
2270,4249845735,4270670054,2298943471,2024,2,2024-08-20 04:00:00,Lab 0 - Primeiros passos com o Python,1,10.0
2271,4249845735,459282688,2298943471,2024,2,2024-09-12 04:00:00,Extras 1: Variáveis e Estrutura Sequencial,1,7.0
2272,4249845735,470021280,2298943471,2024,2,2024-10-31 18:00:00,Lista 4 – Repetição por Condição (while),1,3.33333
2273,4249845735,69717310,2298943471,2024,2,2024-10-08 18:30:00,Lista 3 - Exercicio em Sala,1,6.66667
2274,4249845735,759078646,2298943471,2024,2,2024-08-29 04:00:00,Lista 1 - Exercícios em Sala,1,10.0
2275,426536043,1467359273,3648408721,2024,2,2024-09-18 18:00:00,Lab 2: Estrutura Condicional Simples e Composta,1,9.99999
2276,426536043,1865175275,3648408721,2024,2,2024-09-25 18:05:00,TP 2: Est. Condicional Simples e Composta,2,10.0
2277,426536043,1937222752,3648408721,2024,2,2024-11-07 22:10:00,TP 4: Estrutura de Repetição por Condição,2,7.5
2278,426536043,1980328947,3648408721,2024,2,2024-08-26 17:55:00,Lab 0 - Primeiros passos com o Python,1,10.0
2279,426536043,2148156317,3648408721,2024,2,2024-09-04 17:00:00,Lab 1 - Variáveis e Estrutura Sequencial,1,10.0
2280,426536043,2399170352,3648408721,2024,2,2024-09-18 18:00:00,Extras 2:  Estrutura Condicional Simples e Compost,1,10.0
2281,426536043,240815043,3648408721,2024,2,2024-09-02 17:00:00,Extras 1: Variáveis e Estrutura Sequencial,1,10.0
2282,426536043,2649706327,3648408721,2024,2,2024-09-16 15:30:00,Lista 2 - Exercícios em Sala,1,10.0
2283,426536043,2878516488,3648408721,2024,2,2024-11-06 16:00:00,"Lab 5 - Listas, Strings e Vetores",1,4.0
2284,426536043,290983374,3648408721,2024,2,2024-08-28 16:00:00,Lista 1 - Exercícios em Sala,1,10.0
2285,426536043,3818101249,3648408721,2024,2,2024-09-30 17:00:00,Lista 3 - Estrutura Condicional Encadeada,1,3.33333
